Date,Close,label,proba_up,signal,fwd_ret,strategy_ret,bh_ret,equity_strat,equity_bh
2023-11-08 05:00:00+00:00,131.83999633789062,1,0.5338887753243924,0,-0.012135853224889193,-0.0,-0.012135853224889193,0.7841009582919966,1.0697902208688244
2023-11-09 05:00:00+00:00,130.24000549316406,1,0.4720314420927115,0,0.01804354073718084,0.0,0.01804354073718084,0.7841009582919966,1.0890930242993087
2023-11-10 05:00:00+00:00,132.58999633789062,1,0.5598799188860129,1,-0.003771023559920761,-0.0039710235599207605,-0.003771023559920761,0.7809872749132626,1.0849860288457307
2023-11-13 05:00:00+00:00,132.08999633789062,1,0.5670792524354252,1,0.011583002662692854,0.011583002662692854,0.011583002662692854,0.7900334525981122,1.0975534249068353
2023-11-14 05:00:00+00:00,133.6199951171875,1,0.43074798327972597,0,0.007483909867853189,-0.0002,0.007483909867853189,0.7898754459075926,1.1057674158139916
2023-11-15 05:00:00+00:00,134.6199951171875,1,0.42937783144082675,0,0.017159394164164787,0.0,0.017159394164164787,0.7898754459075926,1.1247417147558338
2023-11-16 05:00:00+00:00,136.92999267578125,0,0.3109420901349073,0,-0.011830827458110482,-0.0,-0.011830827458110482,0.7898754459075926,1.1114350895936183
2023-11-17 05:00:00+00:00,135.30999755859375,1,0.5867353233191586,1,0.006947028736728811,0.006747028736728811,0.006947028736728811,0.7952047582395676,1.1191562611000339
2023-11-20 05:00:00+00:00,136.25,1,0.6190168429248559,1,0.005284412629013691,0.005284412629013691,0.005284412629013691,0.7994069483066606,1.1250703445800305
2023-11-21 05:00:00+00:00,136.97000122070312,0,0.7340411679747777,1,0.011097351674924205,0.011097351674924205,0.011097351674924205,0.8082782483433976,1.1375556458528633
2023-11-22 05:00:00+00:00,138.49000549316406,0,0.6415184849526737,1,-0.01299734984736256,-0.01299734984736256,-0.01299734984736256,0.7977727731756651,1.122770437152871
2023-11-24 05:00:00+00:00,136.69000244140625,0,0.6479386078176,1,-0.0020484217886885814,-0.0020484217886885814,-0.0020484217886885814,0.7961385980446696,1.1204705297257118
2023-11-27 05:00:00+00:00,136.41000366210938,0,0.577474969106015,1,0.005791314895714272,0.005791314895714272,0.005791314895714272,0.8007492873665788,1.1269595273947213
2023-11-28 05:00:00+00:00,137.1999969482422,0,0.6100295333324897,1,-0.016107809797633044,-0.016107809797633044,-0.016107809797633044,0.7878509701500878,1.1088066776778167
2023-11-29 05:00:00+00:00,134.99000549316406,0,0.6560865291796937,1,-0.018223621110910804,-0.018223621110910804,-0.018223621110910804,0.7734934725782091,1.0886002048985683
2023-11-30 05:00:00+00:00,132.52999877929688,1,0.5445466923847325,0,-0.005055445371738521,-0.0002,-0.005055445371738521,0.7733387738836934,1.0830968460310402
2023-12-01 05:00:00+00:00,131.86000061035156,1,0.6668418683895203,1,-0.01964201672912247,-0.019842016729122468,-0.01964201672912247,0.7579941729950141,1.0618226396620387
2023-12-04 05:00:00+00:00,129.27000427246094,1,0.3481659662436748,0,0.013305493647837174,-0.0002,0.013305493647837174,0.7578425741604151,1.0759507140491917
2023-12-05 05:00:00+00:00,130.99000549316406,1,0.43441556735427644,0,-0.007405154439464101,-0.0,-0.007405154439464101,0.7578425741604151,1.0679831328424059
2023-12-06 05:00:00+00:00,130.02000427246094,1,0.37703607749013407,0,0.05314557895906713,0.0,0.05314557895906713,0.7578425741604151,1.1247417147558338
2023-12-07 05:00:00+00:00,136.92999267578125,0,0.3016395872777058,0,-0.014167730127691125,-0.0,-0.014167730127691125,0.7578425741604151,1.1088066776778167
2023-12-08 05:00:00+00:00,134.99000549316406,0,0.6284738220941682,1,-0.01259361536300807,-0.012793615363008071,-0.01259361536300807,0.7481470277608948,1.0948427928672073
2023-12-11 05:00:00+00:00,133.2899932861328,1,0.6142805336502658,1,-0.005776795351913222,-0.005776795351913222,-0.005776795351913222,0.743825135488378,1.0885181101102963
2023-12-12 05:00:00+00:00,132.52000427246094,1,0.6434897531653582,1,0.00037732455588379565,0.00037732455588379565,0.00037732455588379565,0.7441057989772814,1.0889288347227652
2023-12-13 05:00:00+00:00,132.57000732421875,1,0.6069081757157888,1,-0.004752242950939345,-0.004752242950939345,-0.004752242950939345,0.7405696274393385,1.0837539803438794
2023-12-14 05:00:00+00:00,131.94000244140625,1,0.4474120691446135,0,0.005002301424107403,-0.0002,0.005002301424107403,0.7404215135138507,1.0891752444231357
2023-12-15 05:00:00+00:00,132.60000610351562,1,0.3743279650885368,0,0.024132705889501116,0.0,0.024132705889501116,0.7404215135138507,1.1154599902589248
2023-12-18 05:00:00+00:00,135.8000030517578,1,0.5139503129264047,0,0.006259137154824623,0.0,0.006259137154824623,0.7404215135138507,1.1224418073286748
2023-12-19 05:00:00+00:00,136.64999389648438,1,0.5517314015973925,1,0.012367380291919083,0.012167380291919083,0.012367380291919083,0.749430503645092,1.1363234720154576
2023-12-20 05:00:00+00:00,138.33999633789062,1,0.423468157530116,0,0.015035433613677096,-0.0002,0.015035433613677096,0.749280617544363,1.153408588142609
2023-12-21 05:00:00+00:00,140.4199981689453,0,0.18129520873138297,0,0.007620049410137275,0.0,0.007620049410137275,0.749280617544363,1.1621976185743323
2023-12-22 05:00:00+00:00,141.49000549316406,0,0.3263250833580641,0,0.0002120204829472172,0.0,0.0002120204829472172,0.749280617544363,1.1624440282747026
2023-12-26 05:00:00+00:00,141.52000427246094,0,0.277239879295201,0,-0.008126124367968446,-0.0,-0.008126124367968446,0.749280617544363,1.15299786353014
2023-12-27 05:00:00+00:00,140.3699951171875,0,0.44568784219960483,0,-0.000997359795671171,-0.0,-0.000997359795671171,0.749280617544363,1.1518479098165604
2023-12-28 05:00:00+00:00,140.22999572753906,0,0.777026087202972,1,-0.0038507687555092707,-0.00405076875550927,-0.0038507687555092707,0.7462454550297056,1.1474124098743401
2023-12-29 05:00:00+00:00,139.69000244140625,0,0.697278808216209,1,-0.010881267419968088,-0.010881267419968088,-0.010881267419968088,0.7381253586725917,1.1349271086015074
2024-01-02 05:00:00+00:00,138.1699981689453,1,0.5952837658228768,1,0.005428095895919194,0.005428095895919194,0.005428095895919194,0.7421319739026763,1.1410876017818747
2024-01-03 05:00:00+00:00,138.9199981689453,1,0.5336568945898943,0,-0.01821191198275185,-0.0002,-0.01821191198275185,0.7419835475078957,1.1203062148136138
2024-01-04 05:00:00+00:00,136.38999938964844,1,0.6848333519151182,1,-0.004839091319473021,-0.005039091319473021,-0.004839091319473021,0.738244624654457,1.1148849507343577
2024-01-05 05:00:00+00:00,135.72999572753906,1,0.6918594406805316,1,0.022913141591741404,0.022913141591741404,0.022913141591741404,0.7551601282685065,1.1404304674690358
2024-01-08 05:00:00+00:00,138.83999633789062,1,0.7352162027419832,1,0.015197354263943641,0.015197354263943641,0.015197354263943641,0.7666365642638081,1.1577619932965575
2024-01-09 05:00:00+00:00,140.9499969482422,1,0.7378415018626665,1,0.00943598339731122,0.00943598339731122,0.00943598339731122,0.7738705341559731,1.1686866162433418
2024-01-10 05:00:00+00:00,142.27999877929688,1,0.7571821120588659,1,-0.001405657506030944,-0.001405657506030944,-0.001405657506030944,0.7727827372309406,1.1670438431290215
2024-01-11 05:00:00+00:00,142.0800018310547,1,0.7454577183427331,1,0.004011768426829487,0.004011768426829487,0.004011768426829487,0.7758829626169625,1.1717257527716123
2024-01-12 05:00:00+00:00,142.64999389648438,1,0.7725379148947163,1,-0.0011215451115715869,-0.0011215451115715869,-0.0011215451115715869,0.7750127748730878,1.1704116094814887
2024-01-16 05:00:00+00:00,142.49000549316406,1,0.7581187704880838,1,-0.007158426788816952,-0.007158426788816952,-0.007158426788816952,0.769464902663761,1.1620333036622341
2024-01-17 05:00:00+00:00,141.47000122070312,1,0.513577169164936,0,0.01420792033287821,-0.0002,0.01420792033287821,0.7693110096832283,1.1785433802648184
2024-01-18 05:00:00+00:00,143.47999572753906,1,0.5923549286360774,1,0.020211940630249225,0.020011940630249227,0.020211940630249225,0.7847064159352062,1.2023640290969042
2024-01-19 05:00:00+00:00,146.3800048828125,1,0.4374036722946729,0,-0.0026642941429101397,-0.0002,-0.0026642941429101397,0.7845494746520192,1.1991605776565355
2024-01-22 05:00:00+00:00,145.99000549316406,1,0.5665782711412389,1,0.007192189557235995,0.006992189557235995,0.007192189557235995,0.7900351932958161,1.207785167840606
2024-01-23 05:00:00+00:00,147.0399932861328,1,0.5317753817762281,0,0.011289470469976637,-0.0002,0.011289470469976637,0.789877186257157,1.2214204228270182
2024-01-24 05:00:00+00:00,148.6999969482422,0,0.5096785295535938,0,0.02131807823808285,0.0,0.02131807823808285,0.789877186257157,1.2474587589624369
2024-01-25 05:00:00+00:00,151.8699951171875,0,0.395217404034209,0,0.0021071135478196723,0.0,0.0021071135478196723,0.789877186257157,1.250087296213793
2024-01-26 05:00:00+00:00,152.19000244140625,0,0.17977618763254472,0,0.008673316540210196,0.0,0.008673316540210196,0.789877186257157,1.2609296990367507
2024-01-29 05:00:00+00:00,153.50999450683594,0,0.2384787365180433,0,-0.01335409983926139,-0.0,-0.01335409983926139,0.789877186257157,1.244091117945524
2024-01-30 05:00:00+00:00,151.4600067138672,0,0.21232525528716717,0,-0.07500330190670379,-0.0,-0.07500330190670379,0.789877186257157,1.1507801762268073
2024-01-31 05:00:00+00:00,140.10000610351562,1,0.3403766546365664,0,0.007566006512594647,0.0,0.007566006512594647,0.789877186257157,1.1594869865347042
2024-02-01 05:00:00+00:00,141.16000366210938,1,0.30667014873917625,0,0.008642683402186657,0.0,0.008642683402186657,0.789877186257157,1.169508065468279
2024-02-02 05:00:00+00:00,142.3800048828125,1,0.4238215505119582,0,0.009130409807463602,0.0,0.009130409807463602,0.789877186257157,1.1801861533791385
2024-02-05 05:00:00+00:00,143.67999267578125,1,0.4499441335631143,0,0.0029232561883696384,0.0,0.0029232561883696384,0.789877186257157,1.1836361398554323
2024-02-06 05:00:00+00:00,144.10000610351562,1,0.5686962612757565,1,0.009992971003642825,0.009792971003642825,0.009992971003642825,0.7976124306386123,1.1954641814798712
2024-02-07 05:00:00+00:00,145.5399932861328,1,0.7749066362292358,1,0.0025423278345844125,0.0025423278345844125,0.0025423278345844125,0.7996402229222354,1.198503443343696
2024-02-08 05:00:00+00:00,145.91000366210938,0,0.6350802429809609,1,0.021177412516870886,0.021177412516870886,0.021177412516870886,0.8165745337881422,1.2238846451662757
2024-02-09 05:00:00+00:00,149.0,0,0.42363053907102255,0,-0.009865780004718938,-0.0002,-0.009865780004718938,0.8164112188813846,1.2118100685059117
2024-02-12 05:00:00+00:00,147.52999877929688,0,0.6156323912558599,1,-0.016200090892862007,-0.016400090892862006,-0.016200090892862007,0.8030220006857777,1.1921786352512305
2024-02-13 05:00:00+00:00,145.13999938964844,0,0.5570448420189049,1,0.005511940575458452,0.005511940575458452,0.005511940575458452,0.8074482102343434,1.1987498530440663
2024-02-14 05:00:00+00:00,145.94000244140625,0,0.5328731106825246,0,-0.02172124240040385,-0.0002,-0.02172124240040385,0.8072867205922966,1.1727115169086477
2024-02-15 05:00:00+00:00,142.77000427246094,1,0.6074997627457968,1,-0.015759612892538133,-0.01595961289253813,-0.015759612892538133,0.794402737038357,1.1542300373675463
2024-02-16 05:00:00+00:00,140.52000427246094,0,0.7369928915348896,1,0.004269789542300506,0.004269789542300506,0.004269789542300506,0.7977946695373382,1.1591583567105073
2024-02-20 05:00:00+00:00,141.1199951171875,0,0.5976583928058042,1,0.010133276530960966,0.010133276530960966,0.010133276530960966,0.8058789435386867,1.1709044288822292
2024-02-21 05:00:00+00:00,142.5500030517578,0,0.6520726590540316,1,0.01080317960830679,0.01080317960830679,0.01080317960830679,0.8145849985082877,1.1835539197316058
2024-02-22 05:00:00+00:00,144.08999633789062,0,0.5990335184616975,1,-0.000902141906635956,-0.000902141906635956,-0.000902141906635956,0.8138501272446164,1.1824861861418527
2024-02-23 05:00:00+00:00,143.9600067138672,0,0.6049788511800447,1,-0.044387323504013865,-0.044387323504013865,-0.044387323504013865,0.7777254983628267,1.1299987892585468
2024-02-26 05:00:00+00:00,137.57000732421875,0,0.5742570509324862,1,0.009522406693680097,0.009522406693680097,0.009522406693680097,0.7851313168542825,1.1407590972932329
2024-02-27 05:00:00+00:00,138.8800048828125,0,0.45653724305288634,0,-0.018001151440839247,-0.0002,-0.018001151440839247,0.7849742905909116,1.1202241200253422
2024-02-28 05:00:00+00:00,136.3800048828125,0,0.6185432821892499,1,0.015251516033028212,0.015051516033028211,0.015251516033028212,0.7967893437112556,1.1373092361524937
2024-02-29 05:00:00+00:00,138.4600067138672,0,0.5933293291108176,1,-0.009533491695884355,-0.009533491695884355,-0.009533491695884355,0.7891931591196153,1.1264667079939814
2024-03-01 05:00:00+00:00,137.13999938964844,0,0.568983916724724,1,-0.027635943583202982,-0.027635943583202982,-0.027635943583202982,0.7673830614979359,1.0953357376035033
2024-03-04 05:00:00+00:00,133.35000610351562,1,0.7299581289894969,1,-0.005099421848113295,-0.005099421848113295,-0.005099421848113295,0.7634698515482613,1.0897501586121487
2024-03-05 05:00:00+00:00,132.6699981689453,1,0.6515336849974233,1,-0.00957265613920999,-0.00957265613920999,-0.00957265613920999,0.7561614171867361,1.0793183550661052
2024-03-06 05:00:00+00:00,131.39999389648438,1,0.723259046297254,1,0.022678927890025236,0.022678927890025236,0.022678927890025236,0.7733103474403334,1.10379613821103
2024-03-07 05:00:00+00:00,134.3800048828125,1,0.4729954619705939,0,0.007664821713580849,-0.0002,0.007664821713580849,0.7731556853708454,1.1122565388185566
2024-03-08 05:00:00+00:00,135.41000366210938,1,0.48983155241632037,0,0.01669001141507498,0.0,0.01669001141507498,0.7731556853708454,1.13082011314793
2024-03-11 04:00:00+00:00,137.6699981689453,1,0.6662555822848696,1,0.006028923092133098,0.005828923092133099,0.006028923092133098,0.7776623503991176,1.1376377406411362
2024-03-12 04:00:00+00:00,138.5,1,0.7589783716753763,1,0.009314030946807383,0.009314030946807383,0.009314030946807383,0.784905521596902,1.1482337337637238
2024-03-13 04:00:00+00:00,139.7899932861328,1,0.675991278370939,1,0.02367846753241931,0.02367846753241931,0.02367846753241931,0.8034908815060509,1.1754221489482768
2024-03-14 04:00:00+00:00,143.10000610351562,1,0.14630551950359813,0,-0.013417284038027777,-0.0002,-0.013417284038027777,0.8033301833297497,1.1596511761112487
2024-03-15 04:00:00+00:00,141.17999267578125,1,0.3293164322004283,0,0.046040518042292256,0.0,0.046040518042292256,0.8033301833297497,1.213042117007764
2024-03-18 04:00:00+00:00,147.67999267578125,1,0.16517759543421784,0,-0.00440136733965979,-0.0,-0.00440136733965979,0.8033301833297497,1.2077030730523344
2024-03-19 04:00:00+00:00,147.02999877929688,1,0.7978447519164297,1,0.011630325294595512,0.011430325294595511,0.011630325294595512,0.8125125086441758,1.2217490526512156
2024-03-20 04:00:00+00:00,148.74000549316406,1,0.7419763735124503,1,-0.00766437641217399,-0.00766437641217399,-0.00766437641217399,0.806285106938327,1.2123851080304797
2024-03-21 04:00:00+00:00,147.60000610351562,1,0.7992714650305207,1,0.021476951476018913,0.021476951476018913,0.021476951476018913,0.8236016530558782,1.2384234441658983
2024-03-22 04:00:00+00:00,150.77000427246094,1,0.7498860425017043,1,-0.0046428130822175895,-0.0046428130822175895,-0.0046428130822175895,0.8197778245265344,1.232673675598
2024-03-25 04:00:00+00:00,150.07000732421875,1,0.8556907379502264,1,0.003998073002224212,0.003998073002224212,0.003998073002224212,0.823055356114596,1.2376019949409607
2024-03-26 04:00:00+00:00,150.6699981689453,1,0.7506563981453357,1,0.0013273840225174194,0.0013273840225174194,0.0013273840225174194,0.8241478666439499,1.239244768055281
2024-03-27 04:00:00+00:00,150.8699951171875,0,0.7099635597040247,1,0.0003976772090907854,0.0003976772090907854,0.0003976772090907854,0.824475611467435,1.2397375874560215
2024-03-28 04:00:00+00:00,150.92999267578125,1,0.7544285918860298,1,0.03021276776431292,0.03021276776431292,0.03021276776431292,0.8493853016440405,1.2771934912745198
2024-04-01 04:00:00+00:00,155.49000549316406,0,0.3410048121291808,0,-0.005981142849796894,-0.0002,-0.005981142849796894,0.8492154245837117,1.269554414556376
2024-04-02 04:00:00+00:00,154.55999755859375,1,0.5052933169364934,0,0.0023291965323375408,0.0,0.0023291965323375408,0.8492154245837117,1.2725114562963744
2024-04-03 04:00:00+00:00,154.9199981689453,1,0.4218250634182012,0,-0.028337202695167818,-0.0,-0.028337202695167818,0.8492154245837117,1.236452041227381
2024-04-04 04:00:00+00:00,150.52999877929688,1,0.5284469089569338,0,0.013087100489461267,0.0,0.013087100489461267,0.8492154245837117,1.2526336133413232
2024-04-05 04:00:00+00:00,152.5,1,0.37600327889293544,0,0.015409876088626984,0.0,0.015409876088626984,0.8492154245837117,1.271936542107362
2024-04-08 04:00:00+00:00,154.85000610351562,0,0.41065862503935524,0,0.011301258837730588,0.0,0.011301258837730588,0.8492154245837117,1.2863110261948854
2024-04-09 04:00:00+00:00,156.60000610351562,0,0.3787042007705307,0,-0.0029374629370264582,-0.0,-0.0029374629370264582,0.8492154245837117,1.2825325352299495
2024-04-10 04:00:00+00:00,156.13999938964844,0,0.3386542961349522,0,0.020942771136437832,0.0,0.020942771136437832,0.8492154245837117,1.3093923205903057
2024-04-11 04:00:00+00:00,159.41000366210938,0,0.18271990738232427,0,-0.010538911586322475,-0.0,-0.010538911586322475,0.8492154245837117,1.2955927506917948
2024-04-12 04:00:00+00:00,157.72999572753906,0,0.3093491546219847,0,-0.018195620331754148,-0.0,-0.018195620331754148,0.8492154245837117,1.2720186368956339
2024-04-15 04:00:00+00:00,154.86000061035156,1,0.4387973968134376,0,-0.0029704682426330287,-0.0,-0.0029704682426330287,0.8492154245837117,1.268240145930698
2024-04-16 04:00:00+00:00,154.39999389648438,1,0.469534782527608,0,0.006930099524071975,0.0,0.006930099524071975,0.8492154245837117,1.2770291763624213
2024-04-17 04:00:00+00:00,155.47000122070312,1,0.3898841720211912,0,0.0034732956962304495,0.0,0.0034732956962304495,0.8492154245837117,1.2814646763046416
2024-04-18 04:00:00+00:00,156.00999450683594,0,0.40190583084633325,0,-0.0123068921001801,-0.0,-0.0123068921001801,0.8492154245837117,1.265693828803168
2024-04-19 04:00:00+00:00,154.08999633789062,1,0.29268286332350363,0,0.014212489411733031,0.0,0.014212489411733031,0.8492154245837117,1.283682488943529
2024-04-22 04:00:00+00:00,156.27999877929688,1,0.369949837245089,0,0.012669540203511742,0.0,0.012669540203511742,0.8492154245837117,1.299946155845743
2024-04-23 04:00:00+00:00,158.25999450683594,1,0.4476906513151283,0,0.005497348705765237,0.0,0.005497348705765237,0.8492154245837117,1.307092413163146
2024-04-24 04:00:00+00:00,159.1300048828125,1,0.4351130884023889,0,-0.01966948272965563,-0.0,-0.01966948272965563,0.8492154245837117,1.2813825815163697
2024-04-25 04:00:00+00:00,156.0,1,0.3869713446602473,0,0.10224357018103958,0.0,0.10224357018103958,0.8492154245837117,1.4123957114184003
2024-04-26 04:00:00+00:00,171.9499969482422,0,0.23492518704236984,0,-0.033730754025565024,-0.0,-0.033730754025565024,0.8492154245837117,1.3647545390897833
2024-04-29 04:00:00+00:00,166.14999389648438,1,0.15848514832240485,0,-0.020282848275559373,-0.0,-0.020282848275559373,0.8492154245837117,1.3370734298400442
2024-04-30 04:00:00+00:00,162.77999877929688,1,0.5054538844006815,0,0.00663473300868489,0.0,0.00663473300868489,0.8492154245837117,1.3459445550600395
2024-05-01 04:00:00+00:00,163.86000061035156,1,0.5151894945021795,0,0.016843613429484927,0.0,0.016843613429484927,0.8492154245837117,1.368615124842991
2024-05-02 04:00:00+00:00,166.6199951171875,1,0.45826274729340255,0,0.003721104274072795,0.0,0.003721104274072795,0.8492154245837117,1.3737078844336048
2024-05-03 04:00:00+00:00,167.24000549316406,1,0.34634781449406915,0,0.005142313932695375,0.0,0.005142313932695375,0.8492154245837117,1.3807719216271812
2024-05-06 04:00:00+00:00,168.10000610351562,1,0.32042676477096727,0,0.01873880893582247,0.0,0.01873880893582247,0.8492154245837117,1.4066459428505014
2024-05-07 04:00:00+00:00,171.25,0,0.13165937911103986,0,-0.010919679516423364,-0.0,-0.010919679516423364,0.8492154245837117,1.3912858199614968
2024-05-08 04:00:00+00:00,169.3800048828125,1,0.4185443879879131,0,0.0034242638702011163,0.0,0.0034242638702011163,0.8492154245837117,1.3960499497279142
2024-05-09 04:00:00+00:00,169.9600067138672,1,0.3947022183407554,0,-0.007707771038090505,-0.0,-0.007707771038090505,0.8492154245837117,1.3852895163576737
2024-05-10 04:00:00+00:00,168.64999389648438,1,0.7527026357988951,1,0.0029054581138308055,0.0027054581138308055,0.0029054581138308055,0.851512941344542,1.3893144170229799
2024-05-13 04:00:00+00:00,169.13999938964844,1,0.7805984729401536,1,0.007094696420553603,0.007094696420553603,0.007094696420553603,0.8575541671615542,1.3991711810444563
2024-05-14 04:00:00+00:00,170.33999633789062,1,0.4888756229764888,0,0.012739216951964893,-0.0002,0.012739216951964893,0.8573826563281219,1.4169955262727185
2024-05-15 04:00:00+00:00,172.50999450683594,1,0.21621683494410462,0,0.009680587920250172,0.0,0.009680587920250172,0.8573826563281219,1.4307128760474028
2024-05-16 04:00:00+00:00,174.17999267578125,0,0.3957934499657281,0,0.010793460568757407,0.0,0.010793460568757407,0.8573826563281219,1.446155219060234
2024-05-17 04:00:00+00:00,176.05999755859375,0,0.5796242744108946,1,0.004884701932733826,0.004684701932733826,0.004884701932733826,0.8613992385153147,1.4532192562538107
2024-05-20 04:00:00+00:00,176.9199981689453,0,0.549419162646737,0,0.005256658061245423,-0.0002,0.005256658061245423,0.8612269586676117,1.4608583329719542
2024-05-21 04:00:00+00:00,177.85000610351562,0,0.560233122451045,1,-0.008265398764437104,-0.008465398764437105,-0.008265398764437104,0.853936329035807,1.4487837563115902
2024-05-22 04:00:00+00:00,176.3800048828125,0,0.5061154559514944,0,-0.016044912987358995,-0.0002,-0.016044912987358995,0.8537655417699999,1.4255381470040716
2024-05-23 04:00:00+00:00,173.5500030517578,0,0.6486580295211909,1,0.00829733457842008,0.008097334578420079,0.00829733457842008,0.8606787670132376,1.4373663139640653
2024-05-24 04:00:00+00:00,174.99000549316406,0,0.7171407484697426,1,0.00805753676815213,0.00805753676815213,0.00805753676815213,0.8676137178240146,1.448947945888134
2024-05-28 04:00:00+00:00,176.39999389648438,0,0.5991550762832024,1,-0.002834467218255199,-0.002834467218255199,-0.002834467218255199,0.8651544951827339,1.4448409504345558
2024-05-29 04:00:00+00:00,175.89999389648438,0,0.634707947431255,1,-0.021546295722802533,-0.021546295722802533,-0.021546295722802533,0.8465136205836148,1.4137099800440778
2024-05-30 04:00:00+00:00,172.11000061035156,1,0.6816670476703373,1,0.002265989124777157,0.002265989124777157,0.002265989124777157,0.848431811241833,1.4169134314844465
2024-05-31 04:00:00+00:00,172.5,1,0.43365463523126785,0,0.003884047356204734,-0.0002,0.003884047356204734,0.8482621248795846,1.4224167903519747
2024-06-03 04:00:00+00:00,173.1699981689453,1,0.46143453712173393,0,0.0035802686593704447,0.0,0.0035802686593704447,0.8482621248795846,1.4275094246070341
2024-06-04 04:00:00+00:00,173.7899932861328,1,0.4334358337988293,0,0.00932165509270333,0.0,0.00932165509270333,0.8482621248795846,1.4408161751048043
2024-06-05 04:00:00+00:00,175.41000366210938,1,0.43695635089180235,0,0.007525181220407351,0.0,0.007525181220407351,0.8482621248795846,1.4516585779277622
2024-06-06 04:00:00+00:00,176.72999572753906,0,0.46947642779273885,0,-0.012844390134946093,-0.0,-0.012844390134946093,0.8482621248795846,1.433012908810117
2024-06-07 04:00:00+00:00,174.4600067138672,1,0.33670396928997015,0,0.003152515028104874,0.0,0.003152515028104874,0.8482621248795846,1.437530503540609
2024-06-10 04:00:00+00:00,175.00999450683594,1,0.337796293147578,0,0.009199478092027924,0.0,0.009199478092027924,0.8482621248795846,1.4507550339145527
2024-06-11 04:00:00+00:00,176.6199951171875,0,0.4116070072497233,0,0.0066243811645958495,0.0,0.0066243811645958495,0.8482621248795846,1.4603653882356589
2024-06-12 04:00:00+00:00,177.7899932861328,0,0.3002103002414809,0,-0.014792675197364824,-0.0,-0.014792675197364824,0.8482621248795846,1.438762677378015
2024-06-13 04:00:00+00:00,175.16000366210938,1,0.28461508004858294,0,0.009305718143097108,0.0,0.009305718143097108,0.8482621248795846,1.4521513973285027
2024-06-14 04:00:00+00:00,176.7899932861328,1,0.5851565501840635,1,0.0025454619838289894,0.0023454619838289893,0.0025454619838289894,0.8502516914458117,1.4558477935051666
2024-06-17 04:00:00+00:00,177.24000549316406,1,0.5698034808208534,1,-0.012130495873610037,-0.012130495873610037,-0.012130495873610037,0.8399377168111983,1.438187637853448
2024-06-18 04:00:00+00:00,175.08999633789062,1,0.603912539690435,1,0.006910770113514042,0.006910770113514042,0.006910770113514042,0.8457423332817504,1.448126621998751
2024-06-20 04:00:00+00:00,176.3000030517578,1,0.6080636971683558,1,0.01888826870908833,0.01888826870908833,0.01888826870908833,0.8617169417314274,1.4754792267598478
2024-06-21 04:00:00+00:00,179.6300048828125,1,0.5786381409811413,1,-0.0022824898455959808,-0.0022824898455959808,-0.0022824898455959808,0.8597500815621474,1.4721114604073806
2024-06-24 04:00:00+00:00,179.22000122070312,1,0.6762505496284411,1,0.026838508681128692,0.026838508681128692,0.026838508681128692,0.8828244915897542,1.511620736617113
2024-06-25 04:00:00+00:00,184.02999877929688,1,0.621664899361392,1,-0.0008150513366261825,-0.0008150513366261825,-0.0008150513366261825,0.8821049443078777,1.5103886881152615
2024-06-26 04:00:00+00:00,183.8800048828125,1,0.7184382897705235,1,0.008320637038659706,0.008320637038659706,0.008320637038659706,0.8894446193794706,1.522956084176366
2024-06-27 04:00:00+00:00,185.41000366210938,1,0.7273265370620341,1,-0.01758270698039588,-0.01758270698039588,-0.01758270698039588,0.8738057752616316,1.4961783936042818
2024-06-28 04:00:00+00:00,182.14999389648438,1,0.60242090612726,1,0.0046116476795330374,0.0046116476795330374,0.0046116476795330374,0.8778354596374794,1.5030782412213144
2024-07-01 04:00:00+00:00,182.99000549316406,1,0.6831319314263874,1,0.012295753497226114,0.012295753497226114,0.012295753497226114,0.888629108060306,1.5215597207624159
2024-07-02 04:00:00+00:00,185.24000549316406,1,0.6384607712810069,1,0.003131082994251466,0.003131082994251466,0.003131082994251466,0.8914114795487506,1.526323850528833
2024-07-03 04:00:00+00:00,185.82000732421875,0,0.5924202185388504,1,0.025723811166128874,0.025723811166128874,0.025723811166128874,0.9143419801199821,1.5655867170381954
2024-07-05 04:00:00+00:00,190.60000610351562,0,0.17767035992292074,0,-0.008237184018588528,-0.0002,-0.008237184018588528,0.9141591117239581,1.552690691152894
2024-07-08 04:00:00+00:00,189.02999877929688,0,0.3222970942003578,0,-0.0002645244251214818,-0.0,-0.0002645244251214818,0.9141591117239581,1.5522799665404252
2024-07-09 04:00:00+00:00,188.97999572753906,0,0.37506120567946116,0,0.011641427653612757,0.0,0.011641427653612757,0.9141591117239581,1.570350721469058
2024-07-10 04:00:00+00:00,191.17999267578125,0,0.44284434248235377,0,-0.029343998150875406,-0.0,-0.029343998150875406,0.9141591117239581,1.524270352802044
2024-07-11 04:00:00+00:00,185.57000732421875,0,0.4537219214561301,0,-0.002694400928305307,-0.0,-0.002694400928305307,0.9141591117239581,1.5201633573484659
2024-07-12 04:00:00+00:00,185.07000732421875,0,0.5627314278224148,1,0.007888860416590315,0.007688860416590316,0.007888860416590315,0.9211879535325579,1.5321557138850033
2024-07-15 04:00:00+00:00,186.52999877929688,0,0.39541576668339573,0,-0.013992390647253106,-0.0002,-0.013992390647253106,0.9210037159418514,1.5107171926039034
2024-07-16 04:00:00+00:00,183.9199981689453,0,0.4753836033297774,0,-0.015767692069138084,-0.0,-0.015767692069138084,0.9210037159418514,1.4868966691073722
