Date,Close,label,proba_up,signal,fwd_ret,strategy_ret,bh_ret,equity_strat,equity_bh
2023-11-20 05:00:00+00:00,191.4499969482422,0,0.5685032942415387,1,-0.004230856994020926,-0.004430856994020926,-0.004230856994020926,1.257864350951207,1.446543812895904
2023-11-21 05:00:00+00:00,190.63999938964844,0,0.5390665998300087,0,0.0035144679557825853,-0.0002,0.0035144679557825853,1.257612778081017,1.4516276447729624
2023-11-22 05:00:00+00:00,191.30999755859375,0,0.5891031995837844,1,-0.0070043194552873445,-0.007204319455287344,-0.0070043194552873445,1.2485525338766699,1.4414599810188462
2023-11-24 05:00:00+00:00,189.97000122070312,1,0.43105841142966606,0,-0.0009475597905649336,-0.0002,-0.0009475597905649336,1.2483028233698945,1.4400941115011243
2023-11-27 05:00:00+00:00,189.7899932861328,0,0.48115714588147857,0,0.003214082048213829,0.0,0.003214082048213829,1.2483028233698945,1.4447226921326386
2023-11-28 05:00:00+00:00,190.39999389648438,1,0.37647281281922645,0,-0.0054096576277038455,-0.0,-0.0054096576277038455,1.2483028233698945,1.4369072370012264
2023-11-29 05:00:00+00:00,189.3699951171875,1,0.6643280620134938,1,0.0030627968844576525,0.0028627968844576524,0.0030627968844576525,1.2518764608034976,1.4413081920099684
2023-11-30 05:00:00+00:00,189.9499969482422,1,0.5625823010649539,1,0.006791305952341675,0.006791305952341675,0.006791305952341675,1.2603783368633488,1.4510965569135246
2023-12-01 05:00:00+00:00,191.24000549316406,1,0.5827901224945543,1,-0.00946461391650355,-0.00946461391650355,-0.00946461391650355,1.2484493425162124,1.4373624882467704
2023-12-04 05:00:00+00:00,189.42999267578125,1,0.5988072869781135,1,0.02106321938149014,0.02106321938149014,0.02106321938149014,1.2747457049043085,1.4676379696674366
2023-12-05 05:00:00+00:00,193.4199981689453,1,0.5063727235673579,0,-0.0056870585003612195,-0.0002,-0.0056870585003612195,1.2744907557633276,1.4592914266765866
2023-12-06 05:00:00+00:00,192.32000732421875,1,0.4882978210758689,0,0.010139334827264257,0.0,0.010139334827264257,1.2744907557633276,1.4740876710622166
2023-12-07 05:00:00+00:00,194.27000427246094,1,0.3686925945989936,0,0.00741237663940475,0.0,0.00741237663940475,1.2744907557633276,1.4850141640796328
2023-12-08 05:00:00+00:00,195.7100067138672,1,0.4364772203315274,0,-0.012927361664163084,-0.0,-0.012927361664163084,1.2744907557633276,1.4658168489041705
2023-12-11 05:00:00+00:00,193.17999267578125,1,0.5504346197602464,1,0.007920147510585007,0.0077201475105850076,0.007920147510585007,1.2843300123986974,1.4774263345709924
2023-12-12 05:00:00+00:00,194.7100067138672,1,0.5945075889481076,1,0.016691489332522957,0.016691489332522957,0.016691489332522957,1.3057673931000893,1.5020867804740725
2023-12-13 05:00:00+00:00,197.9600067138672,0,0.75334763962585,1,0.000757697976345284,0.000757697976345284,0.000757697976345284,1.306756770411419,1.5032249085879328
2023-12-14 05:00:00+00:00,198.11000061035156,0,0.5848419056931071,1,-0.002725724519050843,-0.002725724519050843,-0.002725724519050843,1.3031949114418728,1.4991275315969468
2023-12-15 05:00:00+00:00,197.57000732421875,0,0.508418998695212,0,-0.008503355126233125,-0.0002,-0.008503355126233125,1.3029342724595845,1.4863799178162647
2023-12-18 05:00:00+00:00,195.88999938964844,0,0.5938742498518275,1,0.005360166700849378,0.005160166700849378,0.005360166700849378,1.309657630505726,1.4943471619565547
2023-12-19 05:00:00+00:00,196.94000244140625,0,0.46378022310619665,0,-0.010713925988598105,-0.0002,-0.010713925988598105,1.3093956989796247,1.4783368370620806
2023-12-20 05:00:00+00:00,194.8300018310547,0,0.677727207190576,1,-0.0007699489496669765,-0.0009699489496669765,-0.0007699489496669765,1.308125651996701,1.4771985931671308
2023-12-21 05:00:00+00:00,194.67999267578125,0,0.6543397227364075,1,-0.005547496470601487,-0.005547496470601487,-0.005547496470601487,1.3008688295591462,1.4690038391851585
2023-12-22 05:00:00+00:00,193.60000610351562,0,0.5339599100100408,0,-0.0028409247645567737,-0.0002,-0.0028409247645567737,1.3006086557932344,1.4648305097991885
2023-12-26 05:00:00+00:00,193.0500030517578,0,0.6324879379632,1,0.0005179530854488856,0.00031795308544888565,0.0005179530854488856,1.3010221883283053,1.4655892232813987
2023-12-27 05:00:00+00:00,193.14999389648438,0,0.5668952776477117,1,0.002226290179438317,0.002226290179438317,0.002226290179438317,1.303918641249412,1.4688520501762807
2023-12-28 05:00:00+00:00,193.5800018310547,0,0.5853461675232522,1,-0.005424129774904141,-0.005424129774904141,-0.005424129774904141,1.2968460173233585,1.4608848060359905
2023-12-29 05:00:00+00:00,192.52999877929688,0,0.6196838312694827,1,-0.03578662771169838,-0.03578662771169838,-0.03578662771169838,1.2504362717020088,1.4086046653527038
2024-01-02 05:00:00+00:00,185.63999938964844,0,0.3036200892526203,0,-0.007487607165581278,-0.0002,-0.007487607165581278,1.2501861844476685,1.3980575869669376
2024-01-03 05:00:00+00:00,184.25,1,0.2962002810233443,0,-0.012700115809447077,-0.0,-0.012700115809447077,1.2501861844476685,1.3803020937041814
2024-01-04 05:00:00+00:00,181.91000366210938,1,0.3794723791476058,0,-0.004013033761925966,-0.0,-0.004013033761925966,1.2501861844476685,1.3747628948004895
2024-01-05 05:00:00+00:00,181.17999267578125,1,0.31756308087723917,0,0.024174881663950876,0.0,0.024174881663950876,1.2501861844476685,1.407997625098282
2024-01-08 05:00:00+00:00,185.55999755859375,0,0.7078684569093918,1,-0.002263409002323802,-0.002463409002323802,-0.002263409002323802,1.2471064645463192,1.404810750598384
2024-01-09 05:00:00+00:00,185.13999938964844,0,0.7385300763575091,1,0.005671400319862574,0.005671400319862574,0.005671400319862574,1.2541793045482499,1.412777994738674
2024-01-10 05:00:00+00:00,186.19000244140625,1,0.7058113458345296,1,-0.0032225473744458277,-0.0032225473744458277,-0.0032225473744458277,1.2501376523232937,1.4082252507210542
2024-01-11 05:00:00+00:00,185.58999633789062,1,0.7753779621547322,1,0.0017781229460982484,0.0017781229460982484,0.0017781229460982484,1.252360550768671,1.4107292483526364
2024-01-12 05:00:00+00:00,185.9199981689453,1,0.6197003747109558,1,-0.012317089655153213,-0.012317089655153213,-0.012317089655153213,1.2369351135842763,1.39335316972153
2024-01-16 05:00:00+00:00,183.6300048828125,1,0.8283570286084122,1,-0.005173512943255187,-0.005173512943255187,-0.005173512943255187,1.2305358137641813,1.38614463906345
2024-01-17 05:00:00+00:00,182.67999267578125,1,0.7348961137665769,1,0.032570683411353496,0.032570683411353496,0.032570683411353496,1.2706152061806266,1.4312923172647305
2024-01-18 05:00:00+00:00,188.6300048828125,1,0.7322210867649205,1,0.015533014896551123,0.015533014896551123,0.015533014896551123,1.2903516911060147,1.4535246021501227
2024-01-19 05:00:00+00:00,191.55999755859375,1,0.6906007539735344,1,0.01216330058858972,0.01216330058858972,0.01216330058858972,1.3060466265899322,1.4712042587989849
2024-01-22 05:00:00+00:00,193.88999938964844,0,0.6132041982323225,1,0.006653222395139657,0.006653222395139657,0.006653222395139657,1.314736045255057,1.4809925079214512
2024-01-23 05:00:00+00:00,195.17999267578125,0,0.8073676356908569,1,-0.0034839261261312426,-0.0034839261261312426,-0.0034839261261312426,1.3101556019980263,1.475832839430499
2024-01-24 05:00:00+00:00,194.5,0,0.8083601660973965,1,-0.0016966675118492702,-0.0016966675118492702,-0.0016966675118492702,1.307932703552649,1.473328841798917
2024-01-25 05:00:00+00:00,194.1699981689453,0,0.7694694644930933,1,-0.009012720896651283,-0.009012720896651283,-0.009012720896651283,1.2961446711439264,1.4600501401587969
2024-01-26 05:00:00+00:00,192.4199981689453,0,0.7600365445048283,1,-0.003585918553020817,-0.003585918553020817,-0.003585918553020817,1.2914968019202724,1.4548145192728608
2024-01-29 05:00:00+00:00,191.72999572753906,0,0.764826443963456,1,-0.01924582758897042,-0.01924582758897042,-0.01924582758897042,1.2666408771388082,1.4268154098610044
2024-01-30 05:00:00+00:00,188.0399932861328,1,0.6644979752983265,1,-0.01935758093816564,-0.01935758093816564,-0.01935758093816564,1.2421217738400046,1.399195715080798
2024-01-31 05:00:00+00:00,184.39999389648438,1,0.8014409090043557,1,0.013340600842146166,0.013340600842146166,0.013340600842146166,1.2586924246221427,1.4178618266157323
2024-02-01 05:00:00+00:00,186.86000061035156,1,0.7197883294267545,1,-0.0054050867148502935,-0.0054050867148502935,-0.0054050867148502935,1.2518890829197349,1.4101981604931983
2024-02-02 05:00:00+00:00,185.85000610351562,1,0.568074083575409,1,0.009846577950857638,0.009846577950857638,0.009846577950857638,1.2642159063605318,1.4240837866066507
2024-02-05 05:00:00+00:00,187.67999267578125,0,0.49943786699289033,0,0.0086317691773099,-0.0002,0.0086317691773099,1.2639630631792598,1.4363761491417888
2024-02-06 05:00:00+00:00,189.3000030517578,0,0.7269885094475639,1,0.0005810914346444651,0.00038109143464446513,0.0005810914346444651,1.2644447486763444,1.4372108150189826
2024-02-07 05:00:00+00:00,189.41000366210938,0,0.762153590114655,1,-0.005754692554861496,-0.005754692554861496,-0.005754692554861496,1.257168257895103,1.4289401086420264
2024-02-08 05:00:00+00:00,188.32000732421875,0,0.7735200562812222,1,0.0028143519471321987,0.0028143519471321987,0.0028143519471321987,1.2607063718295828,1.4329616490191184
2024-02-09 05:00:00+00:00,188.85000610351562,0,0.8150195860772466,1,-0.009001917670574011,-0.009001917670574011,-0.009001917670574011,1.2493575968636048,1.4200622462295582
2024-02-12 05:00:00+00:00,187.14999389648438,0,0.8271338070918092,1,-0.011274382469489308,-0.011274382469489308,-0.011274382469489308,1.2352718614754026,1.4040519213350842
2024-02-13 05:00:00+00:00,185.0399932861328,0,0.7431032007565004,1,-0.004809767736384418,-0.004809767736384418,-0.004809767736384418,1.2293304907304146,1.3972987577036382
2024-02-14 05:00:00+00:00,184.14999389648438,0,0.7493752630860187,1,-0.0015747667431138535,-0.0015747667431138535,-0.0015747667431138535,1.2273945819573164,1.3950983380898123
2024-02-15 05:00:00+00:00,183.86000061035156,0,0.6918137761700752,1,-0.008430343993322875,-0.008430343993322875,-0.008430343993322875,1.2170472234158756,1.383337179195202
2024-02-16 05:00:00+00:00,182.30999755859375,0,0.5062613435676111,0,-0.004113872031395016,-0.0002,-0.004113872031395016,1.2168038139711925,1.377646307063722
2024-02-20 05:00:00+00:00,181.55999755859375,1,0.3907434939328402,0,0.004185997884141424,0.0,0.004185997884141424,1.2168038139711925,1.3834131315901859
2024-02-21 05:00:00+00:00,182.32000732421875,0,0.6844570787307807,1,0.011243899246467626,0.011043899246467625,0.011243899246467626,1.230242072695408,1.398968089458026
2024-02-22 05:00:00+00:00,184.3699951171875,0,0.839931398136564,1,-0.010034121026855192,-0.010034121026855192,-0.010034121026855192,1.2178976748456531,1.384930674335696
2024-02-23 05:00:00+00:00,182.52000427246094,0,0.7969380940943745,1,-0.007451241390074692,-0.007451241390074692,-0.007451241390074692,1.2088228252819675,1.3746112215727018
2024-02-26 05:00:00+00:00,181.16000366210938,0,0.7830427336845153,1,0.008114380608232441,0.008114380608232441,0.008114380608232441,1.2186316737742242,1.38576534021289
2024-02-27 05:00:00+00:00,182.6300048828125,0,0.9028123596008347,1,-0.006625454095802064,-0.006625454095802064,-0.006625454095802064,1.2105576855599427,1.3765840155637559
2024-02-28 05:00:00+00:00,181.4199981689453,0,0.8900774881868985,1,-0.003693077806788292,-0.003693077806788292,-0.003693077806788292,1.2060870018375642,1.3715001836866978
2024-02-29 05:00:00+00:00,180.75,0,0.876854959400689,1,-0.00603040850838521,-0.00603040850838521,-0.00603040850838521,1.1988138045198302,1.3632294773097418
2024-03-01 05:00:00+00:00,179.66000366210938,0,0.8679335158588525,1,-0.025381261636673647,-0.025381261636673647,-0.025381261636673647,1.1683863976936564,1.3286289932753172
2024-03-04 05:00:00+00:00,175.10000610351562,0,0.6629653778323541,1,-0.028440952671264008,-0.028440952671264008,-0.028440952671264008,1.1351563754551024,1.2908415189599047
2024-03-05 05:00:00+00:00,170.1199951171875,1,0.8534012449980896,1,-0.005878203789690617,-0.005878203789690617,-0.005878203789690617,1.1284836949470107,1.2832536894512647
2024-03-06 05:00:00+00:00,169.1199951171875,1,0.8209932313732878,1,-0.0007095264939214196,-0.0007095264939214196,-0.0007095264939214196,1.1276830058674876,1.2823431869601767
2024-03-07 05:00:00+00:00,169.0,1,0.7176002704372044,1,0.010236661109698675,0.010236661109698675,0.010236661109698675,1.1392267146377195,1.295470099591419
2024-03-08 05:00:00+00:00,170.72999572753906,1,0.7382702374160804,1,0.01183157220764297,0.01183157220764297,0.01183157220764297,1.1527055577728316,1.3107975476175773
2024-03-11 04:00:00+00:00,172.75,1,0.4554787652860248,0,0.002778557033511264,-0.0002,0.002778557033511264,1.152475016661277,1.3144396733630195
2024-03-12 04:00:00+00:00,173.22999572753906,1,0.32404667679470645,0,-0.012122559005482425,-0.0,-0.012122559005482425,1.152475016661277,1.2985053008635292
2024-03-13 04:00:00+00:00,171.1300048828125,1,0.6298128921159559,1,0.010927336316434166,0.010727336316434166,0.010927336316434166,1.1648380037612907,1.3126945049947376
2024-03-14 04:00:00+00:00,173.0,0,0.7215744679517737,1,-0.002196560016257232,-0.002196560016257232,-0.002196560016257232,1.1622793671768117,1.3098110927315056
2024-03-15 04:00:00+00:00,172.6199951171875,0,0.7722717735043295,1,0.006372414173507979,0.006372414173507979,0.006372414173507979,1.169685892689785,1.318157751503446
2024-03-18 04:00:00+00:00,173.72000122070312,0,0.8005643542665944,1,0.013585082856137465,0.013585082856137465,0.013585082856137465,1.1855761724576308,1.3360650337750801
2024-03-19 04:00:00+00:00,176.0800018310547,0,0.7345966335898387,1,0.014709202129471022,0.014709202129471022,0.014709202129471022,1.2030150520181946,1.3557174844149964
2024-03-20 04:00:00+00:00,178.6699981689453,0,0.7377976777070175,1,-0.04085746418856029,-0.04085746418856029,-0.04085746418856029,1.1538629076120621,1.3003263058457057
2024-03-21 04:00:00+00:00,171.3699951171875,0,0.8591474300151549,1,0.005310169154682409,0.005310169154682409,0.005310169154682409,1.1599901148327958,1.3072312584860297
2024-03-22 04:00:00+00:00,172.27999877929688,0,0.8911990980966229,1,-0.0083003986876804,-0.0083003986876804,-0.0083003986876804,1.1503617344059154,1.2963807178635975
2024-03-25 04:00:00+00:00,170.85000610351562,0,0.8803681283867543,1,-0.006672515943357493,-0.006672515943357493,-0.006672515943357493,1.1426859273924634,1.2877305968549915
2024-03-26 04:00:00+00:00,169.7100067138672,0,0.7817481157193691,1,0.021212602099510702,0.021212602099510702,0.021212602099510702,1.16692526929495,1.3150467136174417
2024-03-27 04:00:00+00:00,173.30999755859375,0,0.807438212117285,1,-0.010559124440792766,-0.010559124440792766,-0.010559124440792766,1.154603560163359,1.3011609717228996
2024-03-28 04:00:00+00:00,171.47999572753906,0,0.8602227141570082,1,-0.008455779008450959,-0.008455779008450959,-0.008455779008450959,1.144840487616247,1.2901586420915894
2024-04-01 04:00:00+00:00,170.02999877929688,0,0.8016214724926691,1,-0.006998779332762939,-0.006998779332762939,-0.006998779332762939,1.136828001672208,1.2811291064513333
2024-04-02 04:00:00+00:00,168.83999633789062,1,0.802097754498773,1,0.004797427008780275,0.004797427008780275,0.004797427008780275,1.142281851031768,1.2872752298283574
2024-04-03 04:00:00+00:00,169.64999389648438,0,0.840561855564846,1,-0.00489234660846527,-0.00489234660846527,-0.00489234660846527,1.1366934122919614,1.2809774332235453
2024-04-04 04:00:00+00:00,168.82000732421875,1,0.8314616572538569,1,0.004501803541427263,0.004501803541427263,0.004501803541427263,1.1418105827209344,1.2867441419689194
2024-04-05 04:00:00+00:00,169.5800018310547,1,0.8838259406839654,1,-0.0066635503633162285,-0.0066635503633162285,-0.0066635503633162285,1.134202070397606,1.2781698575742073
2024-04-08 04:00:00+00:00,168.4499969482422,1,0.9073596138288096,1,0.007242512572309456,0.007242512572309456,0.007242512572309456,1.142416543152,1.2874270188372354
2024-04-09 04:00:00+00:00,169.6699981689453,0,0.9153051268844254,1,-0.01113926687125033,-0.01113926687125033,-0.01113926687125033,1.1296908603996985,1.2730860256971492
2024-04-10 04:00:00+00:00,167.77999877929688,0,0.913839674908948,1,0.04327091762818491,0.04327091762818491,0.04327091762818491,1.1785736205653672,1.3281736262486838
2024-04-11 04:00:00+00:00,175.0399932861328,0,0.950799937697411,1,0.00862665575607413,0.00862665575607413,0.00862665575607413,1.1887407694731746,1.339631322906628
2024-04-12 04:00:00+00:00,176.5500030517578,0,0.92668719019868,1,-0.021863497839872292,-0.021863497839872292,-0.021863497839872292,1.1627507382276299,1.3103422963720335
2024-04-15 04:00:00+00:00,172.69000244140625,0,0.9309387838664976,1,-0.019167279586534414,-0.019167279586534414,-0.019167279586534414,1.1404639697385717,1.285226599223409
2024-04-16 04:00:00+00:00,169.3800048828125,0,0.8752824131065229,1,-0.008147389556206863,-0.008147389556206863,-0.008147389556206863,1.1311721655022935,1.2747553574515371
2024-04-17 04:00:00+00:00,168.0,1,0.9077002909449337,1,-0.0057143256777808515,-0.0057143256777808515,-0.0057143256777808515,1.1247082793509728,1.267470990179563
2024-04-18 04:00:00+00:00,167.0399932861328,1,0.7856907409306656,1,-0.012212603975853775,-0.012212603975853775,-0.012212603975853775,1.1109726625468954,1.2519918689256169
2024-04-19 04:00:00+00:00,165.0,1,0.8234978671778292,1,0.005090886896306879,0.005090886896306879,0.005090886896306879,1.1166284987168105,1.258365617925413
2024-04-22 04:00:00+00:00,165.83999633789062,1,0.7630338306894126,1,0.006391688265803275,0.006391688265803275,0.006391688265803275,1.1237656399893203,1.2664086986795973
2024-04-23 04:00:00+00:00,166.89999389648438,1,0.8437073377271778,1,0.012702279529689164,0.012702279529689164,0.012702279529689164,1.1380400252743248,1.2824949759690554
2024-04-24 04:00:00+00:00,169.02000427246094,0,0.7875242447974488,1,0.005147290824730311,0.005147290824730311,0.005147290824730311,1.1438978482545952,1.2890963505916235
2024-04-25 04:00:00+00:00,169.88999938964844,1,0.7667532168636192,1,-0.003472813820767917,-0.003472813820767917,-0.003472813820767917,1.13992530399763,1.2846195589689875
2024-04-26 04:00:00+00:00,169.3000030517578,1,0.6468298445668981,1,0.024808014604454476,0.024808014604454476,0.024808014604454476,1.1682045875871905,1.316488419749058
2024-04-29 04:00:00+00:00,173.5,1,0.7244573420773283,1,-0.01827088281812861,-0.01827088281812861,-0.01827088281812861,1.1468604584597846,1.2924350141003997
2024-04-30 04:00:00+00:00,170.3300018310547,1,0.7228413845314119,1,-0.006047077838456816,-0.006047077838456816,-0.006047077838456816,1.13992530399763,1.2846195589689875
2024-05-01 04:00:00+00:00,169.3000030517578,1,0.7320527848023197,1,0.02203187040935095,0.02203187040935095,0.02203187040935095,1.1650399905716458,1.3129221306175098
2024-05-02 04:00:00+00:00,173.02999877929688,1,0.6510998709140231,1,0.05981625253732603,0.05981625253732603,0.05981625253732603,1.2347283168637633,1.391456212344371
2024-05-03 04:00:00+00:00,183.3800048828125,0,0.7053002113294646,1,-0.009106762593950823,-0.009106762593950823,-0.009106762593950823,1.2234839392140564,1.3787845509586727
2024-05-06 04:00:00+00:00,181.7100067138672,1,0.6171859233925139,1,0.0037971886914498487,0.0037971886914498487,0.0037971886914498487,1.2281297385922105,1.3840200560635187
2024-05-07 04:00:00+00:00,182.39999389648438,1,0.6295076899908465,1,0.0018640987283840005,0.0018640987283840005,0.0018640987283840005,1.230419093676211,1.3866000060900847
2024-05-08 04:00:00+00:00,182.74000549316406,1,0.5938358676531009,1,0.01001423758369735,0.01001423758369735,0.01001423758369735,1.2427408028078022,1.400485747984627
2024-05-09 04:00:00+00:00,184.57000732421875,1,0.598162865390701,1,-0.008235380680192916,-0.008235380680192916,-0.008235380680192916,1.2325063592098713,1.388952214712789
2024-05-10 04:00:00+00:00,183.0500030517578,1,0.5710246044019579,1,0.017645428427694565,0.017645428427694565,0.017645428427694565,1.2542544619579874,1.4134608716069914
2024-05-13 04:00:00+00:00,186.27999877929688,1,0.5548576238340084,1,0.006173469529849429,0.006173469529849429,0.006173469529849429,1.2619975636615628,1.4221868292294917
2024-05-14 04:00:00+00:00,187.42999267578125,1,0.33011314216041165,0,0.012217940748059153,-0.0002,0.012217940748059153,1.2617451641488304,1.4395630236416876
2024-05-15 04:00:00+00:00,189.72000122070312,1,0.371798981637544,0,0.000632485327932919,0.0,0.000632485327932919,1.2617451641488304,1.4404735261327757
2024-05-16 04:00:00+00:00,189.83999633789062,0,0.5091304830199327,0,0.00015802138577525326,0.0,0.00015802138577525326,1.2617451641488304,1.4407011517555477
2024-05-17 04:00:00+00:00,189.8699951171875,0,0.5503272078461641,1,0.006162101432736655,0.005962101432736656,0.006162101432736655,1.2692678167997506,1.449578898386926
2024-05-20 04:00:00+00:00,191.0399932861328,0,0.35409678845389025,0,0.006857270013722827,-0.0002,0.006857270013722827,1.2690139632363908,1.45951905229936
2024-05-21 04:00:00+00:00,192.35000610351562,0,0.31809613825579885,0,-0.0075384047882530725,-0.0,-0.0075384047882530725,1.2690139632363908,1.44851660688696
2024-05-22 04:00:00+00:00,190.89999389648438,0,0.6086977284820754,1,-0.021058088749084547,-0.021258088749084546,-0.021058088749084547,1.242037151782084,1.4180136156246115
2024-05-23 04:00:00+00:00,186.8800048828125,1,0.7147802722732349,1,0.016588135507972,0.016588135507972,0.016588135507972,1.262640232361781,1.441535817632742
2024-05-24 04:00:00+00:00,189.97999572753906,1,0.7601437150450607,1,5.268852431883353e-05,5.268852431883353e-05,5.268852431883353e-05,1.2627067590123697,1.4416117700277258
2024-05-28 04:00:00+00:00,189.99000549316406,1,0.70193707181299,1,0.0015789661787211084,0.0015789661787211084,0.0015789661787211084,1.2647005302784928,1.4438880262554459
2024-05-29 04:00:00+00:00,190.2899932861328,1,0.6386198519970752,1,0.005255137081729533,0.005255137081729533,0.005255137081729533,1.2713467049324423,1.451475855764086
2024-05-30 04:00:00+00:00,191.2899932861328,1,0.6276712860277478,1,0.005018593484036549,0.005018593484036549,0.005018593484036549,1.2777270772217675,1.4587602230360601
2024-05-31 04:00:00+00:00,192.25,1,0.6215008582919204,1,0.009258771283728873,0.009258771283728873,0.009258771283728873,1.2895572599927911,1.4722665502989523
2024-06-03 04:00:00+00:00,194.02999877929688,0,0.6357536083892941,1,0.0016492672588364066,0.0016492672588364066,0.0016492672588364066,1.291684084560092,1.4746947113166404
2024-06-04 04:00:00+00:00,194.35000610351562,1,0.639645736321546,1,0.007820884826019947,0.007820884826019947,0.007820884826019947,1.3017861970170397,1.4862281288073886
2024-06-05 04:00:00+00:00,195.8699951171875,1,0.5613194869375614,1,-0.007096540686677422,-0.007096540686677422,-0.007096540686677422,1.2925480183045532,1.4756810504216225
2024-06-06 04:00:00+00:00,194.47999572753906,1,0.6718267319673312,1,0.012392038847459208,0.012392038847459208,0.012392038847459208,1.3085653235595898,1.4939677473249067
2024-06-07 04:00:00+00:00,196.88999938964844,1,0.561146834725416,1,-0.019147769232301326,-0.019147769232301326,-0.019147769232301326,1.283509216718679,1.4653615976586283
2024-06-10 04:00:00+00:00,193.1199951171875,1,0.6623959664430826,1,0.07264912559045644,0.07264912559045644,0.07264912559045644,1.3767550390005827,1.571818836402362
2024-06-11 04:00:00+00:00,207.14999389648438,1,0.713442385802084,1,0.02857839054869915,0.02857839054869915,0.02857839054869915,1.416100482195031,1.6167388889808705
2024-06-12 04:00:00+00:00,213.07000732421875,0,0.4053985012805322,0,0.005491144359726752,-0.0002,0.005491144359726752,1.415817262098592,1.6256166356122488
2024-06-13 04:00:00+00:00,214.24000549316406,0,0.23011988864266397,0,-0.008168409051202308,-0.0,-0.008168409051202308,1.415817262098592,1.6123379339721287
2024-06-14 04:00:00+00:00,212.49000549316406,0,0.5189162124397821,0,0.019671478976528656,0.0,0.019671478976528656,1.415817262098592,1.644055005743321
2024-06-17 04:00:00+00:00,216.6699981689453,0,0.39446260771216696,0,-0.010984469021671939,-0.0,-0.010984469021671939,1.415817262098592,1.6259959344628088
2024-06-18 04:00:00+00:00,214.2899932861328,0,0.6653778098199418,1,-0.021512906597537684,-0.021712906597537683,-0.021512906597537684,1.3850757541274639,1.5910160357967345
2024-06-20 04:00:00+00:00,209.67999267578125,1,0.7807187599259829,1,-0.010444426073609514,-0.010444426073609514,-0.010444426073609514,1.3706094328071305,1.5743987864289282
2024-06-21 04:00:00+00:00,207.49000549316406,1,0.654752436445394,1,0.00313265159417897,0.00313265159417897,0.00313265159417897,1.3749030746318105,1.5793308292971082
2024-06-24 04:00:00+00:00,208.13999938964844,1,0.6013462812433213,1,0.004468184574312861,0.004468184574312861,0.004468184574312861,1.3810463953410557,1.5863875709463102
2024-06-25 04:00:00+00:00,209.07000732421875,1,0.6958372312371724,1,0.01999326794540668,0.01999326794540668,0.01999326794540668,1.4086580259681474,1.6181046427175025
2024-06-26 04:00:00+00:00,213.25,1,0.6873472315087761,1,0.003985960626099017,0.003985960626099017,0.003985960626099017,1.4142728813952947,1.6245543441122825
2024-06-27 04:00:00+00:00,214.10000610351562,1,0.5482606274226206,0,-0.016254137725925877,-0.0002,-0.016254137725925877,1.4139900268190158,1.5981486140598302
2024-06-28 04:00:00+00:00,210.6199951171875,1,0.6714892539421229,1,0.029104572333703782,0.028904572333703783,0.029104572333703782,1.4548608038283417,1.644662045997743
2024-07-01 04:00:00+00:00,216.75,1,0.615773750107664,1,0.016239927439266166,0.016239927439266166,0.016239927439266166,1.4784876377167464,1.6713712382868613
2024-07-02 04:00:00+00:00,220.27000427246094,1,0.7508580327942722,1,0.0058110444203451905,0.0058110444203451905,0.0058110444203451905,1.4870791950544497,1.6810836507954336
2024-07-03 04:00:00+00:00,221.5500030517578,1,0.7444411770202841,1,0.021620371113304726,0.021620371113304726,0.021620371113304726,1.5192303991264013,1.71742930319814
2024-07-05 04:00:00+00:00,226.33999633789062,1,0.7324915718186996,1,0.006538884025246272,0.006538884025246272,0.006538884025246272,1.5291644705139176,1.7286593742333123
2024-07-08 04:00:00+00:00,227.82000732421875,1,0.728491301422174,1,0.00377484559702701,0.00377484559702701,0.00377484559702701,1.5349368302825672,1.7351847964608964
2024-07-09 04:00:00+00:00,228.67999267578125,1,0.7423942101626362,1,0.018803582252402418,0.018803582252402418,0.018803582252402418,1.5637991412230274,1.767812486504267
2024-07-10 04:00:00+00:00,232.97999572753906,0,0.4406419661590389,0,-0.023220827978926883,-0.0002,-0.023220827978926883,1.5634863813947828,1.7267624168561524
2024-07-11 04:00:00+00:00,227.57000732421875,0,0.6978256569859226,1,0.013050867277438316,0.012850867277438316,0.013050867277438316,1.5835785373721696,1.7492981639782106
2024-07-12 04:00:00+00:00,230.5399932861328,0,0.7060461833874629,1,0.01674330147811176,0.01674330147811176,0.01674330147811176,1.6100928702376591,1.7785871905128052
2024-07-15 04:00:00+00:00,234.39999389648438,0,0.3608833500415453,0,0.0017918662059346335,-0.0002,0.0017918662059346335,1.6097708516636116,1.7817741807937932
2024-07-16 04:00:00+00:00,234.82000732421875,0,0.49012149688191736,0,-0.025295980990260425,-0.0,-0.025295980990260425,1.6097708516636116,1.7367024549874965
2024-07-17 04:00:00+00:00,228.8800048828125,0,0.7691764353069726,1,-0.020534830945314275,-0.020734830945314274,-0.020534830945314275,1.5763925251936721,1.701039563672016
2024-07-18 04:00:00+00:00,224.17999267578125,0,0.8103998440715209,1,0.0005799129586043783,0.0005799129586043783,0.0005799129586043783,1.577306695646879,1.702026018558088
2024-07-19 04:00:00+00:00,224.30999755859375,0,0.7659676275206435,1,-0.0015602998017738567,-0.0015602998017738567,-0.0015602998017738567,1.5748456243223248,1.6993703476987179
2024-07-22 04:00:00+00:00,223.9600067138672,0,0.8019871810394507,1,0.004688282557118395,0.004688282557118395,0.004688282557118395,1.5822289455929894,1.707337476057918
