Date,Close,label,proba_up,signal,fwd_ret,strategy_ret,bh_ret,equity_strat,equity_bh
2023-11-21 05:00:00+00:00,241.1999969482422,1,0.40127399785092643,0,-0.028980059381488954,-0.0,-0.028980059381488954,1.5990913045885047,1.1395231848828387
2023-11-22 05:00:00+00:00,234.2100067138672,1,0.4406188713275579,0,0.00529435207219775,0.0,0.00529435207219775,1.5990913045885047,1.1455562218180404
2023-11-24 05:00:00+00:00,235.4499969482422,1,0.5780837181428826,1,0.0026757481035388775,0.0024757481035388774,0.0026757481035388775,1.6030502518532252,1.1486214417060672
2023-11-27 05:00:00+00:00,236.0800018310547,0,0.3365572474665261,0,0.04506946504203557,-0.0002,0.04506946504203557,1.6027296418028547,1.2003891956195714
2023-11-28 05:00:00+00:00,246.72000122070312,0,0.44718122553079764,0,-0.010457205813430348,-0.0,-0.010457205813430348,1.6027296418028547,1.1878364787447595
2023-11-29 05:00:00+00:00,244.13999938964844,0,0.4113565687467777,0,-0.016629792613843564,-0.0,-0.016629792613843564,1.6027296418028547,1.168083004444076
2023-11-30 05:00:00+00:00,240.0800018310547,1,0.35620387630651384,0,-0.005206597761023168,-0.0,-0.005206597761023168,1.6027296418028547,1.1620012660884482
2023-12-01 05:00:00+00:00,238.8300018310547,1,0.3769098816552652,0,-0.01360800559009756,-0.0,-0.01360800559009756,1.6027296418028547,1.146188746363816
2023-12-04 05:00:00+00:00,235.5800018310547,1,0.3505688972331435,0,0.013328802806870987,0.0,0.013328802806870987,1.6027296418028547,1.161466070143554
2023-12-05 05:00:00+00:00,238.72000122070312,0,0.3259208164941155,0,0.002722829646282676,0.0,0.002722829646282676,1.6027296418028547,1.1646285443924922
2023-12-06 05:00:00+00:00,239.3699951171875,0,0.3077097146862473,0,0.01366087788429815,0.0,0.01366087788429815,1.6027296418028547,1.180538392718006
2023-12-07 05:00:00+00:00,242.63999938964844,1,0.4016937434175924,0,0.0049455858525417895,0.0,0.0049455858525417895,1.6027296418028547,1.1863768466914146
2023-12-08 05:00:00+00:00,243.83999633789062,1,0.387903711612652,0,-0.01681426716823431,-0.0,-0.01681426716823431,1.6027296418028547,1.1664287894289378
2023-12-11 05:00:00+00:00,239.74000549316406,1,0.2983239154974521,0,-0.011387381846063915,-0.0,-0.011387381846063915,1.6027296418028547,1.1531462194074684
2023-12-12 05:00:00+00:00,237.00999450683594,1,0.5955508710310109,1,0.009619842336358264,0.009419842336358264,0.009619842336358264,1.6178271023364457,1.1642393042289358
2023-12-13 05:00:00+00:00,239.2899932861328,1,0.5980286163730166,1,0.04914543063053567,0.04914543063053567,0.04914543063053567,1.697335911966522,1.221456346192262
2023-12-14 05:00:00+00:00,251.0500030517578,1,0.49192386548760714,0,0.009758999874367902,-0.0002,0.009758999874367902,1.6969964447841286,1.2333765385212982
2023-12-15 05:00:00+00:00,253.5,0,0.48114985780967845,0,-0.005601570686174839,-0.0,-0.005601570686174839,1.6969964447841286,1.2264676926581015
2023-12-18 05:00:00+00:00,252.0800018310547,1,0.5091877289307176,0,0.0203903496997484,0.0,0.0203903496997484,1.6969964447841286,1.2514757978068438
2023-12-19 05:00:00+00:00,257.2200012207031,1,0.45310812002466905,0,-0.03918825045959673,-0.0,-0.03918825045959673,1.6969964447841286,1.2024326507982657
2023-12-20 05:00:00+00:00,247.13999938964844,1,0.44667871543778465,0,0.029780693649462897,0.0,0.029780693649462897,1.6969964447841286,1.2382419292058005
2023-12-21 05:00:00+00:00,254.5,0,0.4568343663036354,0,-0.007701401626197146,-0.0,-0.007701401626197146,1.6969964447841286,1.2287057307985894
2023-12-22 05:00:00+00:00,252.5399932861328,0,0.527395764790025,0,0.01611622781987765,0.0,0.01611622781987765,1.6969964447841286,1.2485078322797287
2023-12-26 05:00:00+00:00,256.6099853515625,0,0.4865648843516503,0,0.018822405072142834,0.0,0.018822405072142834,1.6969964447841286,1.2720077524346407
2023-12-27 05:00:00+00:00,261.44000244140625,0,0.4384133188036966,0,-0.03159428430420175,-0.0,-0.03159428430420175,1.6969964447841286,1.231819577867072
2023-12-28 05:00:00+00:00,253.17999267578125,0,0.6197932673390908,1,-0.018563856087399966,-0.018763856087399965,-0.018563856087399966,1.6651542477133698,1.2089522564979058
2023-12-29 05:00:00+00:00,248.47999572753906,0,0.4096222419956066,0,-0.0002414583049958896,-0.0002,-0.0002414583049958896,1.6648212168638272,1.208660344935231
2024-01-02 05:00:00+00:00,248.4199981689453,0,0.3178770024514561,0,-0.04013364984377277,-0.0,-0.04013364984377277,1.6648212168638272,1.1601523938715468
2024-01-03 05:00:00+00:00,238.4499969482422,0,0.25582706820541706,0,-0.0021807686270334248,-0.0,-0.0021807686270334248,1.6648212168638272,1.157622369928414
2024-01-04 05:00:00+00:00,237.92999267578125,0,0.4991735317932895,0,-0.001849229589212631,-0.0,-0.001849229589212631,1.6648212168638272,1.155481660388808
2024-01-05 05:00:00+00:00,237.49000549316406,0,0.4069317370314274,0,0.012463646412957496,0.0,0.012463646412957496,1.6648212168638272,1.1698831752405512
2024-01-08 05:00:00+00:00,240.4499969482422,0,0.4169360843082697,0,-0.02283214932024613,-0.0,-0.02283214932024613,1.6648212168638272,1.1431722278962153
2024-01-09 05:00:00+00:00,234.9600067138672,0,0.5080342764425689,0,-0.004341182513256769,-0.0,-0.004341182513256769,1.6648212168638272,1.1382095086108315
2024-01-10 05:00:00+00:00,233.94000244140625,0,0.6047309954435478,1,-0.028725319101363445,-0.028925319101363443,-0.028725319101363445,1.616665731919321,1.1055140772717793
2024-01-11 05:00:00+00:00,227.22000122070312,0,0.7974250737196442,1,-0.036660513098772496,-0.036660513098772496,-0.036660513098772496,1.557397936677956,1.0649853639610798
2024-01-12 05:00:00+00:00,218.88999938964844,0,0.7230866072951109,1,0.004659894354722027,0.004659894354722027,0.004659894354722027,1.5646552465311374,1.0699480832464636
2024-01-16 05:00:00+00:00,219.91000366210938,0,0.43248182969976984,0,-0.019826295019533036,-0.0002,-0.019826295019533036,1.5643423154818312,1.0487349768924354
2024-01-17 05:00:00+00:00,215.5500030517578,0,0.6066083728583607,1,-0.017026203279914,-0.017226203279913997,-0.017026203279914,1.5373946367559699,1.030879001989109
2024-01-18 05:00:00+00:00,211.8800048828125,0,0.490224938463937,0,0.0014630807600990448,-0.0002,0.0014630807600990448,1.5370871578286187,1.0323872612229092
2024-01-19 05:00:00+00:00,212.19000244140625,0,0.5444724836549506,0,-0.015976244642273096,-0.0,-0.015976244642273096,1.5370871578286187,1.0158935897720458
2024-01-22 05:00:00+00:00,208.8000030517578,0,0.7443544022631909,1,0.0016283349277841364,0.0014283349277841363,0.0016283349277841364,1.539282633103194,1.0175478047871835
2024-01-23 05:00:00+00:00,209.13999938964844,0,0.6660478160633321,1,-0.006263735117226887,-0.006263735117226887,-0.006263735117226887,1.529640974418888,1.0111741548688808
2024-01-24 05:00:00+00:00,207.8300018310547,0,0.765652235088859,1,-0.12125293136804816,-0.12125293136804816,-0.12125293136804816,1.34416752232992,0.8885663244674203
2024-01-25 05:00:00+00:00,182.6300048828125,1,0.5249646521017817,0,0.0033948152034783963,-0.0002,0.0033948152034783963,1.343898688825454,0.8915828429350212
2024-01-26 05:00:00+00:00,183.25,1,0.5669431114781539,1,0.04190991910385411,0.04170991910385411,0.04190991910385411,1.3999525944201394,0.9289490077568122
2024-01-29 05:00:00+00:00,190.92999267578125,0,0.7932035801376521,1,0.0034567835721344142,0.0034567835721344142,0.0034567835721344142,1.4047919275502978,0.9321601834261766
2024-01-30 05:00:00+00:00,191.58999633789062,0,0.7908336834037668,1,-0.02244377647032403,-0.02244377647032403,-0.02244377647032403,1.3732630915410433,0.9112389886348232
2024-01-31 05:00:00+00:00,187.2899932861328,0,0.8621325418797692,1,0.008382761388752824,0.008382761388752824,0.008382761388752824,1.384774828361413,0.9188776876446774
2024-02-01 05:00:00+00:00,188.86000061035156,1,0.878289495145685,1,-0.0050301649114266045,-0.0050301649114266045,-0.0050301649114266045,1.3778091826095626,0.9142555813423943
2024-02-02 05:00:00+00:00,187.91000366210938,1,0.9007930836143038,1,-0.03645365318513305,-0.03645365318513305,-0.03645365318513305,1.327583004511422,0.8809276254575664
2024-02-05 05:00:00+00:00,181.05999755859375,1,0.8538411550623031,1,0.0223130928940527,0.0223130928940527,0.0223130928940527,1.357205487415651,0.9005838453973384
2024-02-06 05:00:00+00:00,185.10000610351562,0,0.8207733967543649,1,0.01339813963135228,0.01339813963135228,0.01339813963135228,1.3753895160444833,0.9126499935077121
2024-02-07 05:00:00+00:00,187.5800018310547,1,0.7437629975255649,1,0.010555473441792307,0.010555473441792307,0.010555473441792307,1.3899074035532104,0.9222834462758347
2024-02-08 05:00:00+00:00,189.55999755859375,1,0.6876114915727198,1,0.021154303741671487,0.021154303741671487,0.021154303741671487,1.419309926940773,0.9417937104342693
2024-02-09 05:00:00+00:00,193.57000732421875,1,0.6200540423244405,1,-0.028103539988478476,-0.028103539988478476,-0.028103539988478476,1.3794222936529486,0.9153259732321822
2024-02-12 05:00:00+00:00,188.1300048828125,1,0.5923185138066391,1,-0.021846598116614713,-0.021846598116614713,-0.021846598116614713,1.3492866091704137,0.8953292145492795
2024-02-13 05:00:00+00:00,184.02000427246094,1,0.6379775781908326,1,0.025486372853585015,0.025486372853585015,0.025486372853585015,1.3836750307780803,0.9181479087379898
2024-02-14 05:00:00+00:00,188.7100067138672,1,0.7464154263180101,1,0.06221180550417671,0.06221180550417671,0.06221180550417671,1.469755952673832,0.9752675478604642
2024-02-15 05:00:00+00:00,200.4499969482422,0,0.6512302773622454,1,-0.0024943876658132247,-0.0024943876658132247,-0.0024943876658132247,1.4660898115537269,0.9728348525182131
2024-02-16 05:00:00+00:00,199.9499969482422,0,0.6986980735828147,1,-0.030957752117438453,-0.030957752117438453,-0.030957752117438453,1.4207029665857445,0.9427180723027495
2024-02-20 05:00:00+00:00,193.75999450683594,1,0.6899816036224834,1,0.00521268473502845,0.00521268473502845,0.00521268473502845,1.4281086432526755,0.9476321644076775
2024-02-21 05:00:00+00:00,194.77000427246094,1,0.6558056016925334,1,0.013554445406056326,0.013554445406056326,0.013554445406056326,1.447465863891561,0.9604767928451644
2024-02-22 05:00:00+00:00,197.41000366210938,1,0.49299276216083593,0,-0.027556873210526134,-0.0002,-0.027556873210526134,1.4471763707187826,0.9340090556430775
2024-02-23 05:00:00+00:00,191.97000122070312,1,0.644579686001085,1,0.03870392576202142,0.03850392576202142,0.03870392576202142,1.50289834226149,0.9701588727937429
2024-02-26 05:00:00+00:00,199.39999389648438,0,0.5761378312189552,1,0.0016549741281637331,0.0016549741281637331,0.0016549741281637331,1.505385600135193,0.971764460628425
2024-02-27 05:00:00+00:00,199.72999572753906,0,0.5134001043704837,0,0.01156560160219966,-0.0002,0.01156560160219966,1.5050845230151662,0.9830035012312298
2024-02-28 05:00:00+00:00,202.0399932861328,0,0.5309572077185776,0,-0.0007918650199801869,-0.0,-0.0007918650199801869,1.5050845230151662,0.9822250951440867
2024-02-29 05:00:00+00:00,201.8800048828125,0,0.5248691137481696,0,0.003764585340074067,0.0,0.003764585340074067,1.5050845230151662,0.985922765337919
2024-03-01 05:00:00+00:00,202.63999938964844,0,0.5094815425414333,0,-0.07155546804023882,-0.0,-0.07155546804023882,1.5050845230151662,0.9153746004126376
2024-03-04 05:00:00+00:00,188.13999938964844,0,0.6474487826084736,1,-0.03933237971984138,-0.03953237971984138,-0.03933237971984138,1.4455849501408744,0.8793707390433096
2024-03-05 05:00:00+00:00,180.74000549316406,0,0.5788869635093181,1,-0.02323786698783792,-0.02323786698783792,-0.02323786698783792,1.4119926393498805,0.8589360387764244
2024-03-06 05:00:00+00:00,176.5399932861328,0,0.6675581093369363,1,0.011951969472048907,0.011951969472048907,0.011951969472048907,1.428868732270148,0.8692020160903229
2024-03-07 05:00:00+00:00,178.64999389648438,0,0.6009422998852818,1,-0.018527834714126334,-0.018527834714126334,-0.018527834714126334,1.4023948885704636,0.853097584803016
2024-03-08 05:00:00+00:00,175.33999633789062,0,0.6984596614198225,1,0.013858834181150304,0.013858834181150304,0.013858834181150304,1.4218304467876544,0.8649205227711408
2024-03-11 04:00:00+00:00,177.77000427246094,0,0.7649704206553558,1,-0.0012938683737420131,-0.0012938683737420131,-0.0012938683737420131,1.4199907853397324,0.8638014294609269
2024-03-12 04:00:00+00:00,177.5399932861328,0,0.8347238218789953,1,-0.04539820808488959,-0.04539820808488959,-0.04539820808488959,1.3555257481882534,0.8245863924222346
2024-03-13 04:00:00+00:00,169.47999572753906,1,0.796052386865614,1,-0.04118477639544138,-0.04118477639544138,-0.04118477639544138,1.2996987233508568,0.7906259862316012
2024-03-14 04:00:00+00:00,162.5,1,0.675753580099604,1,0.006584660456730784,0.006584660456730784,0.006584660456730784,1.3082567981401687,0.7958319898992042
2024-03-15 04:00:00+00:00,163.57000732421875,1,0.6909891394075218,1,0.06254200201423088,0.06254200201423088,0.06254200201423088,1.3900777974445824,0.8456049158144696
2024-03-18 04:00:00+00:00,173.8000030517578,0,0.7187966539756774,1,-0.014269250195585559,-0.014269250195585559,-0.014269250195585559,1.3702424295615172,0.8335387677040959
2024-03-19 04:00:00+00:00,171.32000732421875,1,0.7576240120439837,1,0.025332688257929448,0.025332688257929448,0.025332688257929448,1.404954353867387,0.8546545454572424
2024-03-20 04:00:00+00:00,175.66000366210938,1,0.6385368510429174,1,-0.016167575308454918,-0.016167575308454918,-0.016167575308454918,1.3822396485462944,0.8408368537308492
2024-03-21 04:00:00+00:00,172.82000732421875,1,0.6282639011800787,1,-0.01151490226146512,-0.01151490226146512,-0.01151490226146512,1.3663232940913619,0.8311546995423006
2024-03-22 04:00:00+00:00,170.8300018310547,1,0.6193120074536087,1,0.010536808713131895,0.010536808713131895,0.010536808713131895,1.3807199812814988,0.8399124176223984
2024-03-25 04:00:00+00:00,172.6300048828125,0,0.6038935814486249,1,0.029195349264770964,0.029195349264770964,0.029195349264770964,1.4210305833718602,0.8644339540067025
2024-03-26 04:00:00+00:00,177.6699981689453,0,0.4372253267971327,0,0.012157391142962881,-0.0002,0.012157391142962881,1.4207463772551858,0.87494321570282
2024-03-27 04:00:00+00:00,179.8300018310547,0,0.38837882712573085,0,-0.022465709302040393,-0.0,-0.022465709302040393,1.4207463772551858,0.855286995763048
2024-03-28 04:00:00+00:00,175.7899932861328,0,0.49924996542496763,0,-0.003242460249155976,-0.0,-0.003242460249155976,1.4207463772551858,0.8525137616776662
2024-04-01 04:00:00+00:00,175.22000122070312,0,0.5435699910084637,0,-0.049024062767074494,-0.0,-0.049024062767074494,1.4207463772551858,0.8107200735153856
2024-04-02 04:00:00+00:00,166.6300048828125,1,0.49228496728648635,0,0.01050231020055925,0.0,0.01050231020055925,1.4207463772551858,0.8192345072132643
2024-04-03 04:00:00+00:00,168.3800048828125,1,0.5536326252444073,1,0.016213301154368365,0.016013301154368366,0.016213301154368365,1.443497216858151,0.8325170029947635
2024-04-04 04:00:00+00:00,171.11000061035156,1,0.5071738442922809,0,-0.036292482565110196,-0.0002,-0.036292482565110196,1.4432085174147795,0.8023028941784183
2024-04-05 04:00:00+00:00,164.89999389648438,1,0.5640939122172018,1,0.04899940648952894,0.04879940648952894,0.04899940648952894,1.5136362365052538,0.8416152598179921
2024-04-08 04:00:00+00:00,172.97999572753906,0,0.5199186258911848,0,0.02254601255405486,-0.0002,0.02254601255405486,1.5133335092579527,0.8605903280315327
2024-04-09 04:00:00+00:00,176.8800048828125,0,0.5355484744615662,0,-0.028946236061948905,-0.0,-0.028946236061948905,1.5133335092579527,0.8356794772437018
2024-04-10 04:00:00+00:00,171.75999450683594,0,0.46174575609154245,0,0.01653476762638495,0.0,0.01653476762638495,1.5133335092579527,0.8494972432100653
2024-04-11 04:00:00+00:00,174.60000610351562,0,0.3842290120096452,0,-0.020332204625772565,-0.0,-0.020332204625772565,1.5133335092579527,0.8322250914320886
2024-04-12 04:00:00+00:00,171.0500030517578,0,0.3960677547302281,0,-0.05594859487563397,-0.0,-0.05594859487563397,1.5133335092579527,0.7856632669462172
2024-04-15 04:00:00+00:00,161.47999572753906,0,0.6857460964861457,1,-0.027062145360474688,-0.027262145360474686,-0.027062145360474688,1.4720767911496853,0.7644015334117333
2024-04-16 04:00:00+00:00,157.11000061035156,0,0.5385304513710687,0,-0.010565868854054306,-0.0002,-0.010565868854054306,1.4717823757914554,0.756324967057867
2024-04-17 04:00:00+00:00,155.4499969482422,1,0.6022484741472276,1,-0.03550983840996058,-0.03570983840996058,-0.03550983840996058,1.4192252649773147,0.7294679896922234
2024-04-18 04:00:00+00:00,149.92999267578125,1,0.8156441151940405,1,-0.0192088959161848,-0.0192088959161848,-0.0192088959161848,1.3919635145807456,0.7154557150040369
2024-04-19 04:00:00+00:00,147.0500030517578,1,0.6928952506318095,1,-0.03400203941675628,-0.03400203941675628,-0.03400203941675628,1.3446339162912846,0.6911287615815261
2024-04-22 04:00:00+00:00,142.0500030517578,1,0.5224769203553079,0,0.018514534090260826,-0.0002,0.018514534090260826,1.3443649895080263,0.703924688598587
2024-04-23 04:00:00+00:00,144.67999267578125,1,0.7453834471101002,1,0.12061109407252757,0.12041109407252756,0.12061109407252757,1.5062414487274898,0.7888258154351259
2024-04-24 04:00:00+00:00,162.1300048828125,1,0.6937747362281681,1,0.04965143743002587,0.04965143743002587,0.04965143743002587,1.5810285017734942,0.8279921510533922
2024-04-25 04:00:00+00:00,170.17999267578125,1,0.7034534262256441,1,-0.011105884774887609,-0.011105884774887609,-0.011105884774887609,1.5634697814069847,0.8187965656292818
2024-04-26 04:00:00+00:00,168.2899932861328,1,0.6757852383252883,1,0.1530691710339953,0.1530691710339953,0.1530691710339953,1.8027888047836538,0.9441290771756383
2024-04-29 04:00:00+00:00,194.0500030517578,0,0.5776406706063506,1,-0.05550118063944742,-0.05550118063944742,-0.05550118063944742,1.7027318976745827,0.8917287987163585
2024-04-30 04:00:00+00:00,183.27999877929688,0,0.49101328357663515,0,-0.017950640048260635,-0.0002,-0.017950640048260635,1.7023913512950477,0.8757216960299332
2024-05-01 04:00:00+00:00,179.99000549316406,0,0.3714081668641129,0,0.0001110562423569661,0.0,0.0001110562423569661,1.7023913512950477,0.8758189503908448
2024-05-02 04:00:00+00:00,180.00999450683594,0,0.3890276357479314,0,0.006555235656792835,0.0,0.006555235656792835,1.7023913512950477,0.8815601500033418
2024-05-03 04:00:00+00:00,181.19000244140625,0,0.22978183012178915,0,0.019703030064167848,0.0,0.019703030064167848,1.7023913512950477,0.8989295561422299
2024-05-06 04:00:00+00:00,184.75999450683594,0,0.3144125252084888,0,-0.03761635178001177,-0.0,-0.03761635178001177,1.7023913512950477,0.8651151057329339
2024-05-07 04:00:00+00:00,177.80999755859375,0,0.2687536540585005,0,-0.017378079862311324,-0.0,-0.017378079862311324,1.7023913512950477,0.8500810663354151
2024-05-08 04:00:00+00:00,174.72000122070312,0,0.3349530905037811,0,-0.01573946875450305,-0.0,-0.01573946875450305,1.7023913512950477,0.8367012419530342
2024-05-09 04:00:00+00:00,171.97000122070312,1,0.4273287145779543,0,-0.02035238689978358,-0.0,-0.02035238689978358,1.7023913512950477,0.8196723745572766
2024-05-10 04:00:00+00:00,168.47000122070312,1,0.4281720961911114,0,0.020300339194899042,0.0,0.020300339194899042,1.7023913512950477,0.8363120017894776
2024-05-13 04:00:00+00:00,171.88999938964844,1,0.37337550466300035,0,0.03292805679333921,0.0,0.03292805679333921,1.7023913512950477,0.8638501308813528
2024-05-14 04:00:00+00:00,177.5500030517578,1,0.3570715166970774,0,-0.02005067585133169,-0.0,-0.02005067585133169,1.7023913512950477,0.8465293519229203
2024-05-15 04:00:00+00:00,173.99000549316406,1,0.3388547097438051,0,0.004885285464054867,0.0,0.004885285464054867,1.7023913512950477,0.8506648894607651
2024-05-16 04:00:00+00:00,174.83999633789062,0,0.30739169484385664,0,0.014985188920464187,0.0,0.014985188920464187,1.7023913512950477,0.8634122635373405
2024-05-17 04:00:00+00:00,177.4600067138672,1,0.4340605309616475,0,-0.014144086952910362,-0.0,-0.014144086952910362,1.7023913512950477,0.8512000854056592
2024-05-20 04:00:00+00:00,174.9499969482422,1,0.4089932125189355,0,0.06659050790792542,0.0,0.06659050790792542,1.7023913512950477,0.9078819314240915
2024-05-21 04:00:00+00:00,186.60000610351562,0,0.5355140811278593,0,-0.03478030697150003,-0.0,-0.03478030697150003,1.7023913512950477,0.8763055191552832
2024-05-22 04:00:00+00:00,180.11000061035156,0,0.34940918056615616,0,-0.03536724832380789,-0.0,-0.03536724832380789,1.7023913512950477,0.8453130042517949
2024-05-23 04:00:00+00:00,173.74000549316406,1,0.5535377245746699,1,0.03165649721483632,0.03145649721483632,0.03165649721483632,1.7559426200956219,0.8720726530165568
2024-05-24 04:00:00+00:00,179.24000549316406,0,0.40285950116959196,0,-0.01389201861667555,-0.0002,-0.01389201861667555,1.7555914315716028,0.8599578034857571
2024-05-28 04:00:00+00:00,176.75,0,0.5314018269905229,0,-0.0031683030189180172,-0.0,-0.0031683030189180172,1.7555914315716028,0.8572331965808311
2024-05-29 04:00:00+00:00,176.19000244140625,0,0.4463552537995025,0,0.014756744473008343,0.0,0.014756744473008343,1.7555914315716028,0.8698831678165545
2024-05-30 04:00:00+00:00,178.7899932861328,0,0.4167804039879133,0,-0.003971091681523098,-0.0,-0.003971091681523098,1.7555914315716028,0.8664287820049412
2024-05-31 04:00:00+00:00,178.0800018310547,0,0.3896981746312239,0,-0.0100517100545634,-0.0,-0.0100517100545634,1.7555914315716028,0.857719691105299
2024-06-03 04:00:00+00:00,176.2899932861328,0,0.25886261964718327,0,-0.008622094682395387,-0.0,-0.008622094682395387,1.7555914315716028,0.8503243507176342
2024-06-04 04:00:00+00:00,174.77000427246094,0,0.4342677601461108,0,0.0013159908560766986,0.0,0.0013159908560766986,1.7555914315716028,0.851443369787878
2024-06-05 04:00:00+00:00,175.0,1,0.3730178101936506,0,0.01680001395089281,0.0,0.01680001395089281,1.7555914315716028,0.8657476302787096
2024-06-06 04:00:00+00:00,177.94000244140625,1,0.3151502772585677,0,-0.0025851787543875737,-0.0,-0.0025851787543875737,1.7555914315716028,0.8635095178982517
2024-06-07 04:00:00+00:00,177.47999572753906,1,0.5221788644481238,0,-0.020791089307163446,-0.0,-0.020791089307163446,1.7555914315716028,0.8455562143940435
2024-06-10 04:00:00+00:00,173.7899932861328,1,0.523044870523704,0,-0.018010183238054034,-0.0,-0.018010183238054034,1.7555914315716028,0.8303275920347315
2024-06-11 04:00:00+00:00,170.66000366210938,1,0.5264412761094217,0,0.03884911216309472,0.0,0.03884911216309472,1.7555914315716028,0.8625850817898011
2024-06-12 04:00:00+00:00,177.2899932861328,1,0.49371970070642135,0,0.029217711832219218,0.0,0.029217711832219218,1.7555914315716028,0.8877878441403068
2024-06-13 04:00:00+00:00,182.47000122070312,1,0.5745663116275777,1,-0.024442410719736185,-0.024642410719736184,-0.024442410719736185,1.7123294264587658,0.8660881690218403
2024-06-14 04:00:00+00:00,178.00999450683594,1,0.4045492803811379,0,0.052974598199923895,-0.0002,0.052974598199923895,1.711986960573474,0.9119688417814801
2024-06-17 04:00:00+00:00,187.44000244140625,0,0.7170025834182719,1,-0.013764414198944475,-0.013964414198944475,-0.013764414198944475,1.688080065552834,0.8994161249066681
2024-06-18 04:00:00+00:00,184.86000061035156,1,0.3600881425525877,0,-0.017797215597047833,-0.0002,-0.017797215597047833,1.6877424495397235,0.8834090222202429
2024-06-20 04:00:00+00:00,181.57000732421875,1,0.38831251940858513,0,0.00793075466503601,0.0,0.00793075466503601,1.6877424495397235,0.890415122444351
2024-06-21 04:00:00+00:00,183.00999450683594,1,0.519758260633699,0,-0.0023495584322592578,-0.0,-0.0023495584322592578,1.6877424495397235,0.8883230400852007
2024-06-24 04:00:00+00:00,182.5800018310547,1,0.4335586840163286,0,0.026125557150967316,0.0,0.026125557150967316,1.6877424495397235,0.9115309744374677
2024-06-25 04:00:00+00:00,187.35000610351562,1,0.3671870946985171,0,0.04814512260377568,0.0,0.04814512260377568,1.6877424495397235,0.9554167449588986
2024-06-26 04:00:00+00:00,196.3699951171875,1,0.6375147533398312,1,0.0053470646120412635,0.005147064612041264,0.0053470646120412635,1.6964293689759893,0.96052542002562
2024-06-27 04:00:00+00:00,197.4199981689453,1,0.6651311683337965,1,0.002330091774560339,0.002330091774560339,0.002330091774560339,1.7003822050947628,0.9627635324060778
2024-06-28 04:00:00+00:00,197.8800048828125,1,0.6683425946568962,1,0.060541719385108106,0.060541719385108106,0.060541719385108106,1.8033262674030412,1.021050892019222
2024-07-01 04:00:00+00:00,209.86000061035156,1,0.8434437432940954,1,0.10197271435359379,0.10197271435359379,0.10197271435359379,1.987216341755264,1.1251702229715803
2024-07-02 04:00:00+00:00,231.25999450683594,1,0.48904540367578714,0,0.06542422054051067,-0.0002,0.06542422054051067,1.9868188984869128,1.1987836077848886
2024-07-03 04:00:00+00:00,246.38999938964844,0,0.5251881655163145,0,0.02082067005771515,0.0,0.02082067005771515,1.9868188984869128,1.2237430857531753
2024-07-05 04:00:00+00:00,251.52000427246094,0,0.5541616307244355,1,0.005645666924397386,0.005445666924397386,0.005645666924397386,1.9976384524471706,1.230651931616372
2024-07-08 04:00:00+00:00,252.94000244140625,0,0.6956664698093766,1,0.03712336538398886,0.03712336538398886,0.03712336538398886,2.071797514622473,1.2763378729342783
2024-07-09 04:00:00+00:00,262.3299865722656,0,0.7437702870442807,1,0.003545241645880992,0.003545241645880992,0.003545241645880992,2.0791425374531456,1.28086279911562
2024-07-10 04:00:00+00:00,263.260009765625,0,0.7524119492915631,1,-0.08444127539962887,-0.08444127539962887,-0.08444127539962887,1.9035770898529814,1.1727051107463584
2024-07-11 04:00:00+00:00,241.02999877929688,1,0.7766561008740107,1,0.029871787680814776,0.029871787680814776,0.029871787680814776,1.960440340515133,1.20773590882678
2024-07-12 04:00:00+00:00,248.22999572753906,0,0.7185005464435815,1,0.01776579679334911,0.01776579679334911,0.01776579679334911,1.9952691252302088,1.2291922995630273
2024-07-15 04:00:00+00:00,252.63999938964844,0,0.7327988597702991,1,0.015516142251486675,0.015516142251486675,0.015516142251486675,2.02622800480728,1.2482646221374794
2024-07-16 04:00:00+00:00,256.55999755859375,0,0.7123510200469314,1,-0.031415644041518975,-0.031415644041518975,-0.031415644041518975,1.9625727470612973,1.209049585098787
2024-07-17 04:00:00+00:00,248.5,0,0.704168430867719,1,0.002937608561525362,0.002937608561525362,0.002937608561525362,1.9683380175656808,1.2126012995112818
2024-07-18 04:00:00+00:00,249.22999572753906,0,0.6240223379059481,1,-0.040243947162209914,-0.040243947162209914,-0.040243947162209914,1.8891243263893986,1.1638014368849228
2024-07-19 04:00:00+00:00,239.1999969482422,0,0.6928967037885185,1,0.05146320115237035,0.05146320115237035,0.05146320115237035,1.9863447116002124,1.2236943843327492
2024-07-22 04:00:00+00:00,251.50999450683594,0,0.6264084775079073,1,-0.020396762498772203,-0.020396762498772203,-0.020396762498772203,1.9458297102770108,1.198734980604433
2024-07-23 04:00:00+00:00,246.3800048828125,0,0.6395586040872688,1,-0.12334604589403697,-0.12334604589403697,-0.12334604589403697,1.705819309531202,1.050875760672011
2024-07-24 04:00:00+00:00,215.99000549316406,1,0.8379740615154815,1,0.01972310939623889,0.01972310939623889,0.01972310939623889,1.7394633703833025,1.0716022982616007
2024-07-25 04:00:00+00:00,220.25,0,0.7312573683358595,1,-0.0020431189477511102,-0.0020431189477511102,-0.0020431189477511102,1.7359094398123533,1.0694128873015687
2024-07-26 04:00:00+00:00,219.8000030517578,0,0.7573533555545081,1,0.055959976710561854,0.055959976710561854,0.055959976710561854,1.8330508916358972,1.129257207568939
